University of Birmingham Positron Imaging Centre

This is a sample of an experiment run at the University of Birmingham. It
consists of two 1 mm diameter alumina particles with Fluorine-18 radioactive
tracer material. The particles rotate at 42 rpm, each describing one full
circle. The two parallel screens of the ADAC detector are separated by 712 mm.
Each row represents [t, x1, y1, x2, y2], where the `t` represents the LoR
capture time is milliseconds, x1 and y1 represent the LoR coordinates on the
first detector screen in millimeters, and x2 and y2 represent the LoR
coordinates on the second detector screen in millimeters.

Separation=   712
f(opt) :  0.050      Displacement parameters :    300,   400,  1500
Fixed slices:    250 events/slice,    1 locations/slice     
 
1449.8	125.1	159.3	348.7	410.0
1449.8	463.1	467.9	185.3	109.2
1449.9	159.9	213.0	321.0	241.3
1449.9	484.4	191.2	162.8	516.2
1450.0	484.4	342.8	150.4	299.7
1450.0	421.3	496.2	251.3	56.6
1450.0	121.5	247.8	394.1	156.4
1450.0	378.2	300.9	300.9	417.7
1450.1	411.8	233.6	262.5	454.3
1450.1	399.4	510.4	299.7	49.6
1450.1	264.3	179.9	171.7	267.9
1450.1	326.9	343.4	131.6	144.6
1450.1	280.2	257.8	466.7	423.6
1450.1	128.0	307.4	382.3	74.3
1450.1	217.7	187.0	226.6	240.1
1450.1	465.5	198.2	182.3	518.6
1450.1	168.7	489.7	248.4	118.6
1450.2	167.6	50.2	312.1	461.4
1450.2	456.1	334.5	200.0	302.1
1450.2	342.8	204.7	380.5	554.6
1450.2	391.2	241.9	304.4	450.2
1450.3	177.0	277.3	440.1	358.1
1450.3	158.7	258.4	336.3	139.2
1450.3	361.1	213.6	359.9	510.4
1450.3	423.0	312.1	252.5	339.8
1450.4	485.6	368.8	160.5	253.7
1450.4	292.0	494.4	284.4	198.8
1450.4	200.6	131.6	273.2	357.0
1450.5	428.9	441.3	247.8	153.4
1450.5	397.1	246.6	299.1	440.1
1450.5	112.1	229.5	394.1	172.3
1450.5	255.5	77.3	195.9	415.4
1450.5	194.7	150.4	290.3	296.8
1450.6	282.0	139.2	133.9	323.3
1450.6	312.7	265.5	412.4	418.3
1450.7	213.0	132.8	243.7	326.3
1450.7	381.1	439.5	315.6	156.9
1450.7	178.8	222.4	297.4	551.1
1450.7	300.3	440.1	445.5	149.9
1450.7	367.6	289.1	268.5	316.2
1450.8	290.9	378.8	447.8	233.1
1450.8	242.5	161.7	272.6	402.4
1450.8	380.5	446.0	286.7	141.0
1450.9	453.7	472.6	222.4	162.8
1450.9	446.6	219.5	204.7	476.7
1450.9	431.3	300.9	246.6	370.5
1450.9	394.7	346.9	295.6	293.8
1450.9	371.7	175.2	330.4	534.0
1450.9	328.0	298.0	403.0	369.9
1450.9	317.4	277.3	416.0	387.6
1450.9	336.9	487.9	376.4	70.2
1451.0	313.9	483.8	462.0	237.2
1451.0	318.6	239.5	211.8	390.0
1451.0	186.4	146.3	148.7	172.3
1451.1	236.6	194.1	216.5	245.4
1451.1	214.2	204.7	237.2	220.1
1451.1	349.9	243.1	365.8	442.5
1451.1	243.1	178.8	210.6	280.8
1451.2	333.9	362.3	359.9	274.4
1451.2	173.5	169.9	221.8	285.0
1451.2	245.4	105.0	184.1	373.5
1451.2	321.5	274.4	410.0	394.1
1451.2	203.6	163.4	257.8	280.8
1451.2	259.0	132.8	189.4	346.9
1451.2	357.0	261.4	347.5	419.5
1451.2	254.3	118.0	185.3	364.0
1451.2	149.3	118.0	348.1	345.1
1451.3	110.9	450.8	346.3	397.7
1451.3	453.1	420.7	190.0	174.6
1451.3	219.5	46.6	218.9	462.0
1451.3	190.6	139.8	278.5	343.4
1451.3	262.0	322.1	171.7	51.9
1451.4	388.2	443.1	305.0	145.7
1451.4	275.5	417.7	477.9	184.7
1451.4	295.6	403.0	249.0	549.9
1451.4	221.8	241.9	439.0	259.0
1451.5	184.1	308.6	295.0	54.9
1451.6	230.7	134.5	225.4	329.8
1451.6	404.1	449.6	263.1	133.9
1451.6	469.0	352.8	193.5	282.6
1451.6	335.1	503.3	319.2	241.9
1451.6	433.1	274.4	243.7	397.1
1451.7	428.9	443.7	250.8	148.1
1451.7	164.0	115.1	312.1	352.8
1451.7	281.4	289.7	133.3	90.3
1451.8	427.8	243.1	218.3	467.3
1451.8	226.6	69.0	218.9	426.0
1451.8	283.2	150.4	148.7	314.5
1451.8	488.5	364.0	160.5	272.6
1451.9	453.1	436.0	206.5	161.7
1451.9	463.1	442.5	183.5	144.6
1451.9	152.2	156.9	440.1	184.1
1451.9	347.5	364.0	371.7	280.8
1452.0	150.4	408.3	440.1	108.6
1452.0	273.2	102.1	148.7	436.0
1452.0	299.7	182.3	114.5	246.6
1452.0	336.3	404.1	421.9	187.6
1452.0	285.6	231.9	123.3	159.3
1452.1	435.4	358.7	245.4	336.3
1452.1	188.2	102.7	287.9	384.7
1452.1	364.0	250.8	338.1	452.5
1452.1	285.0	320.4	469.6	328.6
1452.1	207.7	223.0	251.3	197.6
1452.1	169.3	308.6	303.3	51.3
1452.2	440.1	221.2	263.1	489.7
1452.2	151.0	142.2	189.4	118.6
1452.2	341.6	458.4	387.6	122.7
1452.2	444.3	300.3	198.8	367.0
1452.3	482.6	475.0	160.5	106.2
1452.3	306.2	290.9	435.4	380.5
1452.3	491.5	235.4	273.2	390.6
1452.3	395.3	361.7	298.5	273.8
1452.4	238.9	188.8	202.4	250.2
1452.4	290.3	460.2	456.1	110.3
1452.4	401.8	284.4	335.7	339.2
1452.4	476.7	435.4	169.9	169.9
1452.4	351.0	292.6	354.0	371.1
1452.4	294.4	364.0	462.6	231.9
1452.4	373.5	153.4	226.6	404.1
1452.4	481.4	243.1	414.8	480.3
1452.5	158.7	72.6	314.5	411.8
1452.5	335.7	498.5	314.5	548.1
1452.5	186.4	72.0	295.0	440.7
1452.5	174.6	244.3	301.5	160.5
1452.5	230.1	147.5	207.7	311.5
1452.5	269.6	372.3	487.9	261.4
1452.6	240.7	88.5	155.8	426.6
1452.6	142.8	192.9	175.8	390.6
1452.7	441.3	325.1	238.9	326.3
1452.7	343.4	234.8	365.8	403.0
1452.7	368.2	236.6	346.3	450.8
1452.8	397.1	294.4	290.3	361.7
1452.8	396.5	390.0	139.8	187.6
1452.8	395.3	431.9	285.0	169.9
1452.8	113.9	197.6	420.7	264.9
1452.9	391.2	209.4	302.7	496.2
1452.9	220.1	56.0	384.7	282.6
1452.9	225.4	116.8	141.0	384.1
1452.9	427.2	286.7	249.0	411.8
1452.9	486.8	394.7	485.0	275.5
1452.9	295.6	417.1	447.2	179.9
1452.9	325.1	249.0	426.0	448.4
1452.9	400.0	500.9	276.1	66.1
1453.0	215.9	183.5	423.0	218.3
1453.0	204.7	91.4	249.6	391.2
1453.1	213.0	288.5	233.6	83.2
1453.1	209.4	457.2	255.5	58.4
1453.1	334.5	273.2	414.2	439.0
1453.1	335.7	260.2	398.8	401.8
1453.2	159.9	259.0	264.9	221.8
1453.2	283.8	172.9	147.5	279.1
1453.2	210.0	181.7	248.4	255.5
1453.2	454.3	435.4	267.3	139.2
1453.2	434.8	231.3	232.5	466.7
1453.2	373.5	474.4	330.4	85.0
1453.3	422.4	293.2	321.0	321.0
1453.3	457.2	489.1	204.1	79.7
1453.3	182.3	284.4	253.7	229.5
1453.3	228.3	251.9	404.7	365.2
1453.3	135.7	87.9	346.9	472.0
1453.4	295.6	417.1	456.7	175.8
1453.4	436.0	234.8	236.6	454.9
1453.4	357.0	451.4	359.3	126.3
1453.4	290.3	464.3	437.2	125.7
1453.4	305.0	153.4	195.9	74.3
1453.5	415.4	364.0	282.6	274.4
1453.5	215.9	244.9	191.8	139.8
1453.5	246.6	208.9	198.2	217.7
1453.5	423.0	113.9	263.1	143.4
1453.5	335.1	233.1	394.7	453.7
1453.5	275.5	85.6	144.0	405.9
1453.5	158.1	89.7	329.2	399.4
1453.6	188.2	368.2	306.8	297.4
1453.6	474.4	492.6	179.9	50.7
1453.6	195.3	171.1	269.6	276.1
1453.6	315.6	447.2	424.2	144.6
1453.6	286.1	417.1	469.0	174.6
1453.7	457.8	377.6	210.0	240.7
1453.7	442.5	373.5	218.9	249.0
1453.7	342.8	74.9	138.6	105.6
1453.7	483.8	214.2	158.1	489.1
1453.7	294.4	194.1	177.6	489.7
1453.8	149.3	228.3	345.1	183.5
1453.8	128.6	254.9	312.1	271.4
1453.9	293.8	507.4	442.5	516.2
1453.9	249.6	169.9	211.8	276.1
1454.0	233.1	170.5	206.5	273.2
1454.0	423.6	220.7	251.3	484.4
1454.0	268.5	68.4	147.5	437.2
1454.0	173.5	247.8	470.2	146.3
1454.0	377.6	451.9	377.0	234.2
1454.0	257.8	67.8	175.2	440.1
1454.0	181.1	242.5	302.1	153.4
1454.0	448.4	418.9	226.0	149.9
1454.1	479.7	375.8	212.4	189.4
1454.1	284.4	300.3	191.2	384.7
1454.2	187.0	123.9	392.9	357.5
1454.2	161.7	226.0	333.4	208.3
1454.2	480.9	189.4	173.5	525.1
1454.3	221.2	211.2	225.4	247.2
1454.3	338.1	176.4	388.8	554.6
1454.3	115.6	184.7	336.9	237.2
1454.3	358.1	205.3	339.2	505.6
1454.3	321.0	486.2	261.4	295.6
1454.3	207.1	352.2	273.8	109.7
1454.3	469.0	465.5	194.7	117.4
1454.4	330.4	256.1	398.8	426.0
1454.4	154.0	299.7	336.9	65.5
1454.5	221.2	200.6	194.7	260.8
1454.5	162.2	206.5	322.1	227.7
1454.5	390.6	355.2	254.3	379.4
1454.5	312.1	359.3	418.9	262.5
1454.5	262.0	211.2	190.6	211.8
1454.6	284.4	386.5	455.5	220.7
1454.6	176.4	261.4	272.0	164.6
1454.6	460.8	97.9	339.8	449.0
1454.6	155.2	161.7	261.4	374.6
1454.6	241.3	290.3	195.3	103.8
1454.6	427.8	239.5	246.6	443.1
1454.6	469.6	298.0	187.6	366.4
1454.7	204.7	310.9	259.0	56.6
1454.7	338.7	400.6	391.2	218.9
1454.7	297.4	435.4	321.0	488.5
1454.7	401.8	320.4	152.2	390.0
1454.7	173.5	549.9	204.7	348.7
1454.8	195.9	160.5	291.5	264.3
1454.8	203.0	96.8	246.0	332.2
1454.8	167.6	198.2	329.2	246.0
1454.8	431.9	189.4	246.0	516.8
1454.8	485.6	242.5	244.3	208.9
1454.8	407.1	301.5	282.6	348.1
1454.9	184.1	69.0	336.3	499.7
1454.9	299.1	163.4	118.6	267.3
1454.9	203.0	234.2	191.8	290.3
1454.9	259.0	89.1	271.4	82.0
1455.0	194.1	233.6	267.9	168.1
1455.0	122.7	244.3	384.7	161.1
1455.0	395.3	474.4	314.5	103.2
1455.1	181.1	189.4	247.2	244.9
1455.1	366.4	209.4	341.6	499.7
1455.1	323.3	251.9	280.2	165.2
1455.1	229.5	53.7	224.2	435.4
1455.2	396.5	367.6	293.8	273.2
1455.2	262.5	255.5	167.0	142.2
1455.2	218.3	190.6	241.3	238.9
1455.2	340.4	512.1	351.6	241.3
1455.2	286.7	393.5	485.6	214.8
1455.2	251.9	254.3	174.1	141.6
1455.2	148.1	141.6	262.0	272.6
1455.3	144.0	187.6	351.0	244.9
1455.3	263.7	197.1	158.1	234.8
1455.3	249.0	181.7	353.4	181.1
1455.3	132.2	140.4	371.1	319.2
1455.4	308.0	53.1	138.1	480.9
1455.4	228.9	348.1	366.4	62.0
1455.4	215.9	202.4	232.5	220.1
1455.4	325.1	373.5	402.4	267.3
1455.4	292.6	210.6	436.0	484.4
1455.4	132.8	106.2	308.6	445.5
1455.5	129.8	112.1	376.4	368.2
1455.5	236.0	209.4	208.3	218.3
1455.5	189.4	237.2	278.5	165.8
1455.5	223.6	392.4	447.2	355.8
1455.5	332.2	361.1	410.0	286.1
1455.5	266.1	106.8	224.2	480.3
1455.6	490.3	143.4	473.8	425.4
1455.6	446.0	201.8	216.5	502.1
1455.6	212.4	78.5	242.5	421.9
1455.6	377.0	281.4	327.5	387.0
1455.6	142.8	137.5	358.1	324.5
1455.7	426.0	429.5	217.7	97.3
1455.7	166.4	128.6	201.2	174.1
1455.7	159.9	194.1	475.0	129.8
1455.7	273.2	438.4	489.7	139.8
1455.8	459.6	516.2	309.2	189.4
1455.8	192.9	258.4	325.7	361.1
1455.8	367.6	427.8	335.7	150.4
1455.8	295.6	176.4	115.6	264.3
1455.8	223.6	44.8	224.2	469.6
1455.9	185.9	156.4	308.6	57.8
1455.9	279.7	462.6	473.2	127.4
1455.9	287.3	306.2	483.2	343.4
1455.9	190.6	247.2	261.4	152.8
1456.0	299.1	301.5	449.6	348.1
1456.0	349.9	215.9	348.7	489.1
1456.0	263.1	355.8	480.3	265.5
1456.0	368.2	128.0	433.1	440.1
1456.0	390.6	306.8	394.1	227.1
1456.0	156.9	252.5	172.3	487.3
1456.1	234.2	81.4	200.6	409.5
1456.1	364.0	228.3	348.1	466.7
1456.1	447.2	377.0	185.3	511.5
1456.1	269.0	438.4	481.4	136.3
1456.1	322.1	87.3	253.1	247.2
1456.1	118.0	209.4	401.8	220.1
1456.2	341.0	258.4	387.0	423.6
1456.2	146.3	165.8	410.0	531.6
1456.2	416.0	269.0	273.2	402.4
1456.2	335.1	199.4	388.8	517.4
1456.2	434.2	413.0	231.3	172.3
1456.2	312.7	204.1	424.2	501.5
1456.2	344.6	205.9	430.1	94.4
1456.2	300.9	56.0	227.7	231.3
1456.2	213.0	140.4	227.7	336.9
1456.3	155.2	121.5	342.8	100.9
1456.3	179.9	159.9	337.5	289.1
1456.3	348.1	179.4	362.9	537.5
1456.3	327.5	100.3	375.2	475.5
1456.4	481.4	179.4	266.7	523.3
1456.4	230.1	302.1	228.3	72.0
1456.4	417.1	373.5	362.3	470.2
1456.4	290.9	236.0	137.5	529.8
1456.4	170.5	554.0	469.0	296.8
1456.4	178.2	199.4	224.8	283.8
1456.4	167.0	168.1	231.3	93.8
1456.4	306.8	433.1	431.3	165.2
1456.5	435.4	413.0	241.9	187.0
1456.5	384.1	413.6	279.1	503.3
1456.5	215.4	316.2	240.1	45.4
1456.5	263.1	144.0	138.6	333.9
1456.5	296.8	276.1	434.2	411.2
1456.5	423.0	403.0	349.3	165.2
1456.6	301.5	167.0	418.3	538.1
1456.6	478.5	412.4	210.6	299.7
1456.6	341.0	230.7	391.8	486.2
1456.7	312.1	280.2	451.9	385.9
1456.7	174.1	228.9	298.5	211.2
1456.7	203.0	129.2	256.1	313.9
1456.7	343.4	298.0	377.6	357.5
1456.7	188.8	474.4	242.5	81.4
1456.7	309.8	174.1	154.0	161.7
1456.8	176.4	318.6	305.6	49.0
1456.8	428.3	380.0	247.2	223.0
1456.8	392.4	267.9	310.3	406.5
1456.8	314.5	282.0	434.2	390.6
1456.8	239.5	179.9	200.6	264.9
1456.9	370.5	295.6	197.1	108.6
1457.0	110.3	233.1	400.6	378.8
1457.0	475.0	310.3	182.9	336.9
1457.0	280.8	53.7	136.3	460.2
1457.0	225.4	418.3	492.1	187.6
1457.0	221.8	222.4	224.8	215.9
1457.1	195.3	215.4	437.2	296.8
1457.1	296.8	444.9	466.1	133.3
1457.1	251.9	326.9	138.1	83.8
1457.1	309.8	386.5	279.7	106.2
1457.1	327.5	354.6	402.4	257.8
1457.2	463.7	395.9	196.5	533.4
1457.2	486.2	224.8	166.4	93.2
1457.2	261.4	273.2	225.4	198.2
1457.2	423.0	74.9	208.9	100.3
1457.3	282.6	187.6	125.1	251.3
1457.3	295.6	407.7	274.4	313.3
1457.3	381.7	424.2	322.7	158.1
1457.3	122.1	148.1	374.1	318.0
1457.3	382.3	99.1	444.9	199.4
1457.3	280.8	205.3	125.1	231.3
1457.3	232.5	232.5	224.2	187.6
1457.3	290.3	246.6	455.5	479.1
1457.4	258.4	241.3	176.4	166.4
1457.4	208.9	248.4	245.4	164.0
1457.4	475.5	441.9	178.8	152.2
1457.4	231.3	195.9	212.4	253.1
1457.4	174.1	74.9	322.1	454.9
1457.4	487.3	295.0	155.2	362.3
1457.5	310.3	328.0	427.2	322.1
1457.5	292.6	164.6	430.1	528.0
1457.6	270.8	214.2	129.2	219.5
1457.6	240.7	95.6	215.9	428.3
1457.6	380.0	299.7	318.0	352.2
1457.6	331.6	336.9	335.1	283.2
1457.7	335.1	486.2	393.5	82.0
1457.7	307.4	177.6	422.4	527.5
1457.7	188.2	372.9	325.7	178.2
1457.7	271.4	207.7	174.6	231.9
1457.7	237.2	109.2	335.7	224.8
1457.7	199.4	228.3	291.5	542.8
1457.7	326.9	108.0	203.6	232.5
1457.7	239.5	179.4	192.3	240.1
1457.7	254.9	291.5	169.3	101.5
1457.7	235.4	72.0	202.4	421.3
1457.7	113.9	123.3	443.1	359.9
1457.7	351.6	169.9	368.8	544.0
1457.8	428.9	368.8	258.4	256.6
1457.8	126.8	133.9	365.8	352.2
1457.9	391.2	247.2	223.0	400.6
1457.9	362.3	238.9	368.2	59.6
1457.9	373.5	371.1	351.0	256.1
1457.9	407.7	439.5	287.3	148.1
1457.9	116.2	142.8	328.6	77.9
1458.0	471.4	380.5	218.9	220.1
1458.0	167.0	119.2	306.8	359.9
1458.0	431.9	276.1	120.9	381.7
1458.0	334.5	380.0	404.7	250.8
1458.0	250.8	116.8	171.1	353.4
1458.0	206.5	203.0	228.9	244.9
1458.0	171.7	112.7	299.7	379.4
1458.0	489.7	489.7	149.9	53.7
1458.0	345.7	450.8	374.1	131.0
1458.0	220.1	45.4	238.4	484.4
1458.1	280.2	332.8	469.6	257.8
1458.1	224.2	217.1	215.9	205.9
1458.2	387.0	309.2	405.9	244.9
1458.2	400.0	246.0	290.3	442.5
1458.2	478.5	209.4	184.7	495.6
1458.2	125.7	233.1	125.1	502.7
1458.2	223.0	167.0	218.3	289.7
1458.2	174.1	125.1	298.0	359.9
1458.2	119.8	158.1	186.4	156.9
1458.2	348.7	352.2	368.2	277.3
1458.2	258.4	490.3	358.7	346.3
1458.2	312.1	122.7	258.4	231.3
1458.3	237.8	66.1	201.2	457.2
1458.3	141.0	290.9	386.5	108.6
1458.3	208.9	66.1	280.8	450.8
1458.4	217.7	159.3	339.2	146.3
1458.4	358.1	345.1	368.8	269.6
1458.4	192.3	228.9	459.0	178.8
1458.4	316.8	326.9	311.5	297.4
1458.5	353.4	391.8	352.2	217.7
1458.5	363.4	275.5	369.3	413.0
1458.5	125.1	112.1	375.8	381.1
1458.5	453.1	317.4	405.3	239.5
1458.5	427.8	494.4	175.2	161.1
1458.5	354.0	401.8	263.1	476.7
1458.5	477.9	237.8	175.2	451.4
1458.5	348.7	243.7	359.9	432.5
1458.5	244.3	146.9	187.0	305.6
1458.5	278.5	166.4	318.0	299.7
1458.5	415.4	480.3	263.1	64.9
1458.5	407.7	252.5	392.9	95.6
1458.5	273.2	70.2	142.2	437.8
1458.6	373.5	456.7	328.0	107.4
1458.6	224.8	244.9	213.0	149.9
1458.6	434.8	439.0	406.5	120.9
1458.6	143.4	300.9	276.1	417.1
1458.6	375.8	365.2	231.3	142.8
1458.8	221.2	159.9	366.4	408.3
1458.8	349.3	144.0	299.7	502.7
1458.8	249.0	190.6	112.1	132.8
1458.8	211.2	125.7	241.3	355.2
1458.8	135.1	145.1	363.4	321.5
1458.9	287.3	298.0	470.8	355.8
1458.9	324.5	282.6	440.7	371.7
1458.9	256.1	204.1	481.4	483.2
1458.9	236.6	230.7	208.3	160.5
1458.9	416.5	500.3	262.0	56.0
1458.9	364.6	306.2	310.3	412.4
1459.0	127.4	105.6	326.9	145.1
1459.0	366.4	542.2	477.3	235.4
1459.0	417.7	106.2	368.2	312.1
1459.0	427.2	223.6	243.1	364.6
1459.0	378.8	437.8	325.7	149.9
1459.1	381.7	231.9	168.1	109.2
1459.1	367.6	404.7	185.9	362.9
1459.1	207.7	129.2	244.9	342.8
1459.1	391.2	460.2	318.6	119.2
1459.1	197.1	278.5	266.7	110.3
1459.1	144.6	77.9	338.1	428.9
1459.1	338.7	177.6	384.7	552.2
1459.1	164.0	298.5	316.8	63.1
1459.2	274.4	122.1	140.4	358.1
1459.2	263.7	505.0	321.5	212.4
1459.2	243.7	221.8	493.2	377.6
1459.2	451.9	352.8	174.1	469.6
1459.2	477.3	433.1	192.3	157.5
1459.2	186.4	204.7	266.7	265.5
1459.2	261.4	268.5	169.3	128.6
1459.3	365.8	237.8	344.0	454.9
1459.3	351.0	410.0	368.2	184.7
1459.3	236.0	140.4	207.7	332.8
1459.3	240.1	83.2	203.6	405.3
1459.3	152.2	279.7	326.3	121.5
1459.3	299.1	379.4	266.1	176.4
1459.3	173.5	134.5	305.6	334.5
1459.3	296.8	278.5	415.4	360.5
1459.4	308.0	296.2	387.6	224.2
1459.4	305.0	280.2	441.9	390.0
1459.4	298.5	364.6	429.5	254.3
1459.5	316.2	300.9	269.0	362.3
1459.5	419.5	362.9	129.2	421.9
1459.5	201.2	139.8	404.1	193.5
1459.5	326.3	382.9	411.8	257.8
1459.5	332.8	363.4	444.9	196.5
1459.5	249.0	287.9	186.4	100.9
1459.5	270.8	76.1	163.4	411.2
1459.6	235.4	216.5	210.0	210.0
1459.6	322.7	355.2	404.1	277.9
1459.6	465.5	313.9	178.8	259.0
1459.6	318.0	381.7	409.5	227.1
1459.6	375.8	368.2	440.7	281.4
1459.6	198.2	195.3	256.1	238.9
1459.7	346.9	423.6	372.3	160.5
1459.7	464.9	288.5	336.9	49.6
1459.7	470.2	365.2	193.5	267.3
1459.7	409.5	436.0	284.4	150.4
1459.8	204.7	358.1	253.7	221.8
1459.8	284.4	246.6	127.4	164.0
1459.8	394.7	419.5	290.3	185.3
1459.9	476.1	496.2	164.6	82.6
1459.9	241.3	88.5	379.4	416.5
1459.9	111.5	290.9	392.9	93.2
1459.9	345.1	474.4	280.8	194.1
1459.9	208.9	179.4	242.5	270.2
1460.0	453.7	289.1	197.1	385.9
1460.0	249.6	205.3	175.8	122.1
1460.0	310.3	312.7	424.8	328.0
1460.0	327.5	420.7	401.2	181.7
1460.1	164.0	73.2	305.0	449.6
1460.1	155.8	189.4	328.0	251.9
1460.1	217.1	413.0	254.9	229.5
1460.1	489.7	377.6	174.1	230.1
1460.2	161.1	551.7	220.7	535.7
1460.2	218.9	149.3	226.6	315.1
1460.2	240.7	172.9	187.0	267.9
1460.2	260.8	247.8	445.5	256.1
1460.2	441.3	493.8	232.5	66.7
1460.2	233.1	66.7	184.7	423.6
1460.3	439.5	342.8	175.2	263.7
1460.3	413.0	387.0	234.8	234.2
1460.3	130.4	428.3	415.4	537.5
1460.3	342.2	478.5	382.9	64.3
1460.3	120.9	152.2	379.4	300.9
1460.4	363.4	175.2	453.1	143.4
1460.4	174.6	97.9	413.0	313.9
1460.4	319.2	153.4	421.3	418.9
1460.4	228.9	270.2	290.3	381.7
1460.4	420.7	486.8	269.6	74.3
1460.4	423.0	386.5	273.2	223.0
1460.5	154.6	63.7	328.0	357.5
1460.5	164.0	306.2	309.8	68.4
1460.6	436.6	474.4	257.2	115.6
1460.6	480.3	165.2	169.3	551.7
1460.6	283.2	155.8	123.9	312.7
1460.6	329.8	245.4	400.6	421.9
1460.6	437.2	211.2	272.6	529.8
1460.6	129.2	106.2	369.3	395.9
1460.6	398.8	237.2	148.7	224.2
1460.6	364.6	392.4	310.3	250.8
1460.7	304.4	213.6	332.8	541.0
1460.7	243.7	242.5	203.6	171.7
1460.7	400.6	365.8	362.9	224.2
1460.7	301.5	474.4	449.6	68.4
1460.7	195.3	122.1	266.7	355.8
1460.7	424.2	454.9	246.6	103.8
1460.7	357.0	407.1	264.9	247.2
1460.7	128.6	285.0	376.4	156.9
1460.8	156.9	151.0	318.0	315.1
1460.8	262.5	200.0	185.9	222.4
1460.8	289.7	299.1	336.9	194.7
1460.8	170.5	125.7	332.2	467.9
1460.8	306.8	469.0	441.9	89.7
1460.8	404.1	312.7	280.2	339.8
1460.9	303.3	284.4	404.7	178.2
1460.9	258.4	194.7	174.6	242.5
1460.9	374.1	296.8	332.2	355.2
1460.9	327.5	479.7	408.3	80.8
1460.9	131.6	99.1	251.9	352.2
1461.0	272.6	218.9	401.2	146.3
1461.0	396.5	123.3	256.1	110.9
1461.0	403.0	259.6	316.8	404.1
1461.0	182.9	184.7	411.8	284.4
1461.0	217.7	207.7	222.4	221.2
1461.1	344.6	364.0	385.9	217.7
1461.1	129.8	274.4	381.7	125.1
1461.2	358.1	300.3	403.0	50.2
1461.2	286.1	410.0	155.2	54.9
1461.2	174.1	298.5	295.6	87.9
1461.2	447.8	404.1	197.1	168.1
1461.2	370.5	48.4	296.8	359.3
1461.2	419.5	301.5	265.5	371.7
1461.3	278.5	423.0	444.9	180.5
1461.3	153.4	309.2	316.8	60.2
1461.3	128.0	221.2	381.7	184.1
1461.3	328.0	372.9	407.7	239.5
1461.3	161.1	99.1	317.4	392.4
1461.4	448.4	335.7	213.6	304.4
1461.4	421.9	482.6	259.0	80.8
1461.4	233.1	90.3	203.6	418.9
1461.4	226.0	279.1	439.5	515.7
1461.5	139.2	126.3	370.5	356.4
1461.5	345.7	342.2	377.6	287.9
1461.6	345.7	316.2	381.1	331.6
1461.6	125.7	282.0	389.4	104.4
1461.6	351.6	437.8	365.8	131.0
1461.7	455.5	361.1	213.0	258.4
1461.7	431.3	516.8	360.5	112.1
1461.7	169.9	93.2	172.9	492.1
1461.7	192.3	195.9	267.3	240.7
1461.7	437.8	267.3	205.9	388.2
1461.8	299.7	162.8	447.8	555.8
1461.8	257.8	308.0	233.6	447.2
1461.8	481.4	476.7	392.4	177.0
1461.8	200.6	362.3	439.0	532.8
1461.9	122.7	205.9	376.4	249.6
1461.9	152.2	152.2	178.2	410.0
1461.9	368.8	364.0	342.8	256.1
1462.0	336.3	365.2	397.7	243.7
1462.0	403.0	279.7	283.2	380.5
1462.0	324.5	218.3	413.6	269.0
1462.0	280.8	394.1	487.3	209.4
1462.0	314.5	181.1	426.0	519.2
1462.0	462.6	426.0	205.3	154.0
1462.0	489.7	201.2	349.3	320.4
1462.1	131.0	164.6	374.6	293.2
1462.1	215.4	302.7	256.1	86.1
1462.1	479.7	262.5	178.2	404.7
1462.1	346.3	431.9	377.6	154.6
1462.1	190.0	97.9	308.0	413.0
1462.1	271.4	289.7	148.7	94.4
1462.2	446.0	390.0	244.3	212.4
1462.2	269.6	106.8	141.6	372.3
1462.2	376.4	441.3	342.2	140.4
1462.2	190.0	386.5	117.4	116.8
1462.2	490.3	470.8	191.2	161.7
1462.3	226.6	288.5	349.3	78.5
1462.3	439.5	430.1	226.0	156.9
1462.3	482.0	193.5	167.6	534.5
1462.4	267.9	90.3	214.2	328.0
1462.4	236.0	440.7	345.1	152.2
1462.4	441.3	235.4	216.5	434.2
1462.5	456.1	436.0	221.8	141.0
1462.5	181.7	224.2	280.2	193.5
1462.5	470.2	181.1	198.2	521.6
1462.5	377.0	159.3	345.7	417.1
1462.6	274.4	53.1	148.1	464.9
1462.6	290.3	251.3	119.8	158.7
1462.6	143.4	77.9	343.4	430.1
1462.6	282.0	383.5	453.1	221.2
1462.6	348.1	400.0	228.3	430.1
1462.6	397.7	287.3	295.6	367.0
1462.7	369.3	206.5	405.3	526.9
1462.8	170.5	115.6	297.4	371.1
1462.8	443.1	421.9	277.3	534.0
1462.8	424.2	424.8	157.5	59.0
1462.8	395.3	256.1	418.9	131.0
1462.8	267.3	338.1	158.1	490.3
1462.9	490.3	476.1	310.9	69.6
1462.9	267.3	313.3	154.0	67.8
1462.9	220.7	249.6	220.1	168.1
1462.9	243.7	255.5	195.3	154.0
1462.9	323.9	345.1	405.3	279.7
1462.9	166.4	301.5	315.6	101.5
1463.0	462.0	437.2	214.2	141.6
1463.0	182.3	47.8	279.7	477.3
1463.0	446.0	286.7	236.6	371.1
1463.0	256.6	240.7	168.1	151.0
1463.0	322.7	249.6	387.0	404.1
1463.0	318.0	415.4	419.5	309.8
1463.1	338.7	391.2	290.9	472.0
1463.1	208.9	132.8	237.8	344.0
1463.1	313.3	307.4	352.8	434.2
