University of Birmingham Positron Imaging Centre

This is a sample of an experiment ran at the University of Birmingham. It
consists of two 1 mm diameter alumina particles with Fluorine-18 radioactive
tracer material. The particles are static. The two parallel screens of the
ADAC detector are separated by 712 mm.
Each row represents [t, x1, y1, x2, y2], where the `t` represents the LoR
capture time is milliseconds, x1 and y1 represent the LoR coordinates on the
first detector screen in millimeters, and x2 and y2 represent the LoR
coordinates on the second detector screen in millimeters.

Separation=   712
f(opt) :  0.050      Displacement parameters :    300,   400,  1500
Fixed slices:    250 events/slice,    1 locations/slice      

511.4	274.9	250.2	339.2	450.8
511.4	152.2	424.2	333.4	446.0
511.4	167.0	261.4	379.4	461.4
511.5	197.1	459.0	436.0	372.3
511.5	172.3	472.0	374.1	147.5
511.6	146.3	430.1	418.9	226.0
511.6	292.6	284.4	197.6	457.8
511.6	287.9	70.2	400.0	374.6
511.6	246.6	100.3	459.6	326.9
511.6	140.4	355.2	425.4	336.3
511.6	412.4	250.8	204.7	96.8
511.6	267.9	440.7	221.2	192.9
511.7	434.2	210.6	161.7	160.5
511.7	425.4	408.3	288.5	346.9
511.7	310.3	267.3	358.7	70.2
511.8	221.8	332.2	295.0	357.0
511.8	394.7	54.3	234.2	396.5
511.9	349.9	108.6	321.0	352.2
511.9	308.0	260.8	355.2	79.1
511.9	398.8	385.3	394.7	219.5
511.9	424.8	272.0	207.7	77.3
512.0	354.6	215.4	287.9	152.8
512.0	358.1	162.2	249.0	199.4
512.0	306.2	540.4	476.7	338.1
512.0	197.6	277.3	332.2	442.5
512.1	223.6	120.4	435.4	258.4
512.1	240.1	248.4	459.6	103.2
512.1	315.1	112.7	232.5	142.8
512.2	120.4	495.6	162.2	315.6
512.2	342.8	177.6	308.0	234.8
512.2	247.8	307.4	284.4	398.2
512.2	306.8	327.5	171.1	375.2
512.3	428.9	132.8	172.9	281.4
512.3	403.0	391.8	143.4	241.9
512.3	266.1	485.6	261.4	401.8
512.3	192.3	505.6	342.8	110.3
512.4	324.5	459.0	141.0	167.0
512.5	259.0	477.3	242.5	153.4
512.6	328.0	460.8	118.6	112.7
512.6	204.1	212.4	249.0	342.2
512.8	236.0	469.6	283.8	162.8
512.8	234.2	308.0	289.1	401.8
512.8	270.8	515.7	218.9	92.6
512.9	298.0	218.3	374.6	153.4
512.9	290.3	282.0	391.2	45.4
512.9	325.1	439.0	156.9	145.7
512.9	242.5	234.2	475.5	132.2
512.9	236.0	89.1	470.8	347.5
512.9	429.5	168.1	198.2	253.1
512.9	372.9	275.5	260.8	60.8
513.0	414.2	71.4	195.3	410.0
513.0	342.8	174.6	416.0	345.1
513.1	255.5	383.5	266.1	307.4
513.1	268.5	382.3	172.9	302.1
513.1	212.4	357.0	320.4	326.9
513.1	320.4	290.3	149.3	428.9
513.1	210.0	470.2	319.8	77.3
513.1	254.3	106.8	447.2	319.8
513.2	296.2	442.5	460.2	214.2
513.2	308.0	489.1	172.9	109.2
513.2	263.1	486.2	246.0	115.1
513.2	238.4	254.3	259.6	505.6
513.3	279.1	518.0	250.2	164.6
513.3	251.3	263.7	425.4	108.6
513.3	152.2	338.1	431.3	368.8
513.3	207.1	400.0	333.4	270.2
513.3	285.0	325.1	209.4	377.0
513.3	319.8	125.1	312.1	179.9
513.4	135.7	289.1	186.4	313.3
513.4	134.5	505.6	446.6	483.8
513.4	220.1	325.1	364.0	369.3
513.4	234.8	258.4	289.1	487.9
513.5	213.0	458.4	315.6	175.2
513.5	280.8	227.1	333.4	416.0
513.5	236.0	297.4	269.0	379.4
513.5	481.4	173.5	236.0	345.7
513.6	363.4	166.4	271.4	230.7
513.6	234.8	428.9	481.4	287.9
513.6	110.3	408.9	476.7	233.1
513.6	112.1	240.7	470.8	505.6
513.6	164.0	419.5	388.8	227.1
513.7	308.0	119.2	379.4	287.3
513.7	326.9	337.5	145.7	367.6
513.8	216.5	354.0	336.3	104.4
513.8	282.0	243.7	219.5	516.2
513.8	226.6	50.7	490.3	411.2
513.8	299.7	293.8	265.5	363.4
513.9	358.7	62.0	279.1	388.2
513.9	137.5	285.0	427.2	441.9
513.9	244.9	466.1	268.5	151.0
513.9	351.0	513.3	197.1	326.3
514.0	293.8	123.9	392.4	299.1
514.0	224.2	408.3	292.6	259.0
514.0	416.0	532.2	447.8	131.6
514.0	339.2	329.2	115.1	368.8
514.0	273.2	92.6	417.7	349.9
514.0	258.4	300.3	254.3	421.9
514.0	359.3	234.8	211.8	468.5
514.1	250.2	430.1	256.1	219.5
514.1	299.1	174.1	362.9	197.1
514.1	143.4	307.4	423.0	392.9
514.1	248.4	251.9	269.0	495.6
514.1	291.5	250.2	394.1	103.8
514.2	110.9	123.9	243.7	293.2
514.2	207.1	302.1	301.5	416.0
514.2	352.2	103.8	283.8	327.5
514.2	295.6	269.6	193.5	463.1
514.2	177.0	528.6	365.2	56.0
514.3	244.3	302.7	270.8	404.1
514.3	220.1	207.7	366.4	283.2
514.3	175.2	506.2	389.4	71.4
514.3	247.2	111.5	466.7	318.6
514.3	145.1	443.1	411.8	181.7
514.4	454.9	194.7	131.6	191.8
514.5	354.0	83.2	285.0	359.3
514.5	418.9	279.1	380.5	187.6
514.6	267.3	256.6	430.7	88.5
514.6	202.4	482.6	331.6	144.6
514.6	238.4	429.5	279.1	204.7
514.6	435.4	257.2	159.9	85.6
514.6	264.9	259.6	228.3	476.1
514.7	230.7	152.2	246.6	444.3
514.7	246.0	295.6	282.0	407.1
514.7	414.2	237.8	114.5	134.5
514.7	242.5	463.1	279.1	132.8
514.8	405.3	184.1	227.1	453.1
514.8	333.9	99.1	326.3	331.0
514.8	210.0	300.3	339.8	433.1
514.9	336.9	153.4	331.0	241.9
514.9	299.1	294.4	198.8	427.2
514.9	355.2	231.9	293.8	156.9
514.9	342.2	191.8	306.8	195.9
515.0	276.1	496.8	233.6	290.3
515.0	318.6	120.9	483.2	233.1
515.0	287.3	290.9	211.2	432.5
515.1	321.0	274.4	344.6	53.7
515.1	336.9	212.4	141.0	532.2
515.1	286.1	393.5	202.4	255.5
515.2	188.8	246.6	227.7	354.6
515.2	351.0	395.3	437.8	57.8
515.2	218.3	249.0	302.7	498.5
515.2	376.4	515.1	243.7	356.4
515.2	287.3	164.0	489.1	441.9
515.2	194.7	292.6	343.4	417.7
515.2	129.2	344.6	440.7	346.9
515.2	365.8	230.7	273.2	132.2
515.2	346.9	57.8	301.5	399.4
515.2	331.0	367.0	481.4	292.0
515.3	476.1	398.2	231.9	133.3
515.3	192.3	337.5	355.8	355.2
515.3	434.8	99.7	161.7	331.6
515.4	261.4	378.8	232.5	284.4
515.4	383.5	255.5	236.6	92.6
515.4	178.8	403.0	140.4	141.0
515.4	190.0	484.4	353.4	130.4
515.4	378.8	184.7	248.4	202.4
515.5	379.4	155.2	243.7	270.2
515.5	376.4	175.2	249.0	244.9
515.6	252.5	131.0	318.6	365.2
515.6	341.6	268.5	125.1	472.6
515.6	130.4	355.2	278.5	422.4
515.6	450.8	260.2	141.0	85.6
515.7	272.0	281.4	214.2	452.5
515.7	256.6	373.5	113.3	196.5
515.7	415.4	404.7	463.1	287.3
515.7	354.0	50.7	291.5	407.7
515.8	315.6	191.8	349.9	189.4
515.8	403.6	106.8	212.4	296.8
515.9	145.1	451.9	419.5	187.6
515.9	270.2	235.4	213.6	502.1
515.9	315.1	49.0	345.7	410.6
515.9	225.4	329.2	279.7	382.9
515.9	123.9	431.3	451.4	215.4
515.9	364.0	259.0	280.8	100.9
516.0	155.2	169.3	369.9	264.9
516.0	300.9	315.6	191.8	394.1
516.0	320.4	502.1	146.9	101.5
516.0	404.7	160.5	224.2	244.9
516.1	290.9	49.0	397.7	417.7
516.1	270.8	519.8	351.6	377.6
516.1	364.6	385.3	236.0	456.7
516.2	263.7	388.8	236.6	279.7
516.2	282.6	226.0	402.4	139.2
516.2	213.6	287.3	367.0	416.0
516.2	317.4	265.5	139.8	405.3
516.2	290.9	361.1	195.9	323.3
516.2	315.1	551.7	113.9	184.1
516.2	269.6	210.6	435.4	164.0
516.3	133.3	309.8	440.7	400.0
516.3	179.9	220.7	485.0	337.5
516.3	407.1	221.2	224.2	147.5
516.3	154.0	283.2	294.4	276.7
516.3	446.0	208.3	146.3	163.4
516.4	326.9	145.1	477.9	147.5
516.4	272.0	251.9	279.1	161.1
516.4	397.7	103.8	220.1	310.3
516.4	287.9	287.3	197.6	437.8
516.4	296.2	321.5	197.1	388.2
516.5	394.1	122.7	230.7	326.9
516.5	256.1	240.1	253.7	500.9
516.5	468.5	217.1	116.8	137.5
516.5	354.0	251.9	295.6	92.6
516.6	397.1	443.1	269.0	306.2
516.6	277.3	86.7	414.8	359.9
516.6	354.0	119.2	286.1	297.4
516.6	377.6	237.2	246.6	114.5
516.7	359.3	241.3	305.0	57.2
516.7	309.8	214.8	456.1	539.8
516.7	343.4	201.8	306.2	475.5
516.7	298.0	78.5	440.7	315.1
516.8	251.3	443.7	452.5	165.2
516.8	250.2	204.7	231.9	114.5
516.8	270.2	482.6	215.9	288.5
516.8	125.7	409.5	144.6	378.2
516.8	167.0	260.8	244.3	349.3
516.9	313.9	292.0	216.5	233.1
516.9	277.3	418.9	407.7	398.2
516.9	150.4	309.8	300.3	374.6
516.9	223.0	329.8	237.2	135.1
516.9	401.2	223.6	364.0	177.0
516.9	130.4	502.7	481.4	421.9
516.9	319.2	221.8	337.5	425.4
517.0	346.3	251.3	256.6	243.7
517.0	263.7	414.8	212.4	154.6
517.0	404.1	219.5	398.2	110.9
517.1	360.5	191.2	323.3	480.9
517.1	188.2	264.3	277.3	203.6
517.1	413.6	272.0	223.6	504.5
517.1	310.3	272.6	208.9	70.8
517.1	231.3	113.3	363.4	78.5
517.1	423.0	224.2	487.3	318.0
517.1	460.8	181.1	199.4	139.2
517.1	348.7	112.1	236.0	401.8
517.2	301.5	445.5	370.5	392.9
517.2	211.2	180.5	254.3	198.2
517.3	490.3	226.6	238.4	404.7
517.3	214.2	361.7	458.4	407.1
517.3	244.3	516.2	310.9	331.0
517.3	157.5	251.9	266.1	83.2
517.3	235.4	106.2	351.6	456.1
517.3	159.3	443.7	455.5	328.6
517.3	313.3	310.3	358.1	279.7
517.4	142.8	240.7	178.8	127.4
517.4	322.7	173.5	418.9	488.5
517.5	286.1	289.7	346.3	251.9
517.5	411.8	174.1	401.8	54.9
517.5	325.7	542.8	156.9	367.6
517.6	272.0	231.3	119.8	220.1
517.6	182.9	101.5	405.9	138.6
517.6	274.4	140.4	462.0	236.0
517.7	259.6	179.9	417.1	275.5
517.7	207.1	237.8	334.5	198.2
517.7	120.4	285.6	467.9	125.7
517.7	299.7	303.3	198.2	418.9
517.8	112.1	246.0	394.7	64.3
517.8	374.6	119.2	461.4	493.8
517.8	233.6	120.9	449.0	233.6
517.9	362.3	513.9	477.3	276.7
517.9	260.8	542.2	284.4	236.0
517.9	457.8	236.0	443.7	50.7
517.9	144.0	196.5	161.7	161.1
518.0	359.9	266.7	426.6	57.8
518.0	428.3	304.4	473.2	346.3
518.1	214.2	331.0	256.1	165.8
518.2	326.9	502.7	141.6	99.1
518.2	442.5	224.2	177.6	149.9
518.2	412.4	233.1	222.4	126.3
518.2	120.4	260.2	450.8	483.8
518.2	383.5	110.9	249.6	316.8
518.3	294.4	331.6	179.4	380.5
518.3	145.1	383.5	410.6	294.4
518.3	292.6	171.7	397.7	223.0
518.3	190.0	226.6	231.3	366.4
518.4	179.4	500.3	369.3	95.6
518.4	283.2	419.5	204.7	228.3
518.4	380.0	179.9	243.7	217.7
518.4	364.0	169.3	263.1	237.8
518.4	224.8	460.2	286.1	181.7
518.4	355.2	203.0	278.5	162.8
518.5	217.1	309.8	303.3	392.9
518.5	129.2	305.0	283.8	269.0
518.5	435.4	411.8	246.6	233.1
518.5	274.4	323.9	208.3	391.2
518.5	328.0	179.9	335.7	216.5
518.5	224.2	247.8	300.9	492.6
518.7	295.6	524.5	188.8	68.4
518.7	339.2	211.2	293.8	190.6
518.7	268.5	249.6	307.4	227.1
518.7	380.0	305.0	300.3	179.9
518.7	220.1	447.2	357.0	226.0
518.7	313.9	169.3	203.6	108.0
518.7	414.2	241.9	400.6	86.7
518.7	139.2	526.3	204.1	390.6
518.7	382.9	52.5	327.5	396.5
518.7	201.8	312.1	451.9	465.5
518.8	159.9	453.7	264.9	467.9
518.8	253.1	257.8	443.7	139.8
518.9	139.8	290.3	255.5	194.1
518.9	482.0	258.4	326.9	375.2
519.0	204.7	302.1	384.7	74.9
519.0	250.2	298.0	314.5	306.2
519.0	217.7	371.7	187.0	67.3
519.1	427.2	265.5	488.5	183.5
519.1	220.7	197.1	332.2	428.9
519.1	429.5	418.3	178.2	341.6
519.1	315.6	187.0	388.8	544.0
519.2	434.8	113.9	231.3	456.7
519.2	283.2	267.9	231.3	451.9
519.2	462.0	221.2	129.8	138.1
519.3	244.3	325.7	292.6	384.7
519.3	340.4	145.1	145.1	472.6
519.3	271.4	190.0	420.1	192.3
519.3	136.3	501.5	293.8	177.6
519.3	197.6	447.8	332.2	174.1
519.3	257.2	417.1	257.8	224.2
519.3	191.8	93.2	135.1	370.5
519.4	352.8	99.1	285.6	325.7
519.4	158.7	264.9	416.5	454.9
519.4	319.2	48.4	339.8	410.0
519.4	130.4	368.8	437.2	312.1
519.5	436.6	134.5	173.5	282.6
519.5	221.8	289.1	306.8	445.5
519.5	404.7	117.4	174.6	303.9
519.5	145.7	500.3	368.2	352.2
519.5	238.9	254.3	272.0	498.5
519.6	355.8	233.1	287.3	122.7
519.6	399.4	280.2	207.1	56.0
519.6	298.0	318.6	321.0	51.9
519.6	430.1	374.1	394.7	361.7
519.6	417.7	173.5	192.3	191.8
519.6	283.8	121.5	398.8	300.9
519.7	260.2	237.8	193.5	489.7
519.7	277.9	234.8	211.8	509.2
519.8	112.1	462.6	474.4	160.5
519.8	244.9	315.1	266.7	396.5
519.8	439.0	439.0	433.6	289.1
519.8	421.9	478.5	244.3	148.7
519.8	247.2	175.8	428.3	213.6
519.9	213.6	277.9	301.5	442.5
520.0	300.9	132.2	368.2	283.2
520.0	332.2	152.8	330.4	242.5
520.0	283.2	290.3	207.7	403.6
520.0	436.6	240.1	348.7	369.9
520.1	158.7	510.4	395.9	83.8
520.1	364.0	264.3	262.5	92.6
520.1	332.2	240.1	158.1	522.7
520.1	300.3	402.4	179.9	255.5
520.1	188.8	480.3	398.8	454.9
520.2	204.7	259.0	323.9	485.0
520.2	254.3	498.5	264.3	105.0
520.2	192.9	479.7	343.4	147.5
520.2	206.5	239.5	329.8	508.6
520.2	147.5	262.0	142.2	269.0
520.3	414.8	213.6	218.9	161.1
520.3	169.3	506.2	387.0	97.9
520.3	411.2	135.1	175.2	262.5
520.4	167.6	528.0	371.7	56.0
520.4	321.0	282.0	431.9	355.8
520.4	323.9	273.2	341.0	53.1
520.4	245.4	313.3	285.6	394.1
520.5	123.9	473.2	446.0	151.6
520.5	371.1	98.5	344.6	266.1
520.5	190.0	403.0	303.9	133.3
520.5	234.8	445.5	346.9	273.2
520.5	318.6	145.1	289.7	454.3
520.5	264.9	217.7	244.3	102.1
520.6	269.6	178.2	428.3	420.7
520.6	232.5	215.4	238.9	314.5
520.7	306.2	293.2	367.0	189.4
520.7	221.8	157.5	470.2	102.1
520.8	231.9	253.7	233.6	357.5
520.8	313.9	339.2	190.0	418.9
520.8	294.4	300.3	408.3	443.7
520.8	127.4	302.1	351.6	317.4
520.8	189.4	360.5	290.3	87.3
520.8	220.1	518.6	279.1	177.6
520.8	326.3	345.1	335.1	121.5
520.9	286.1	274.9	162.8	113.3
520.9	436.0	247.8	391.8	120.4
520.9	293.2	240.7	249.0	443.7
520.9	284.4	257.8	428.9	419.5
521.0	396.5	266.1	184.7	293.2
521.0	298.0	377.6	312.7	288.5
521.0	223.0	273.2	364.0	174.6
521.0	184.7	453.1	302.7	264.9
521.0	262.5	366.4	220.1	369.3
521.1	346.3	401.8	170.5	149.3
521.1	352.8	201.8	420.7	240.7
521.1	309.2	282.0	387.0	221.2
521.1	354.6	180.5	147.5	508.0
521.1	358.1	367.0	402.4	290.3
521.1	411.2	73.8	304.4	463.7
521.1	226.0	274.4	328.0	408.3
521.1	210.0	299.7	178.2	479.7
521.2	181.1	332.8	111.5	198.8
521.2	472.0	195.9	469.0	405.9
521.2	406.5	167.6	184.7	154.6
521.2	415.4	206.5	120.4	494.4
521.2	486.2	236.0	200.6	213.6
521.3	398.2	178.8	384.1	357.5
521.3	115.1	354.0	154.0	207.1
521.4	419.5	99.7	418.9	123.3
521.4	382.9	246.0	140.4	431.9
521.4	328.6	278.5	331.0	51.9
521.4	403.6	230.1	217.1	135.7
521.5	285.6	285.0	403.0	51.9
521.5	319.8	207.7	271.4	159.3
521.6	135.7	416.0	434.8	251.9
521.6	319.2	296.8	158.7	439.0
521.6	285.0	396.5	490.9	334.5
521.6	266.1	434.2	221.8	196.5
521.6	374.6	138.6	264.3	274.9
521.7	367.6	132.2	259.6	283.2
521.7	325.1	279.1	331.6	56.0
521.7	279.1	345.1	211.8	346.3
521.7	134.5	99.1	318.0	62.0
521.8	410.6	195.9	212.4	192.3
521.8	243.7	180.5	459.0	200.6
521.9	194.7	507.4	303.9	439.5
521.9	310.9	188.2	369.3	203.0
521.9	303.9	95.0	367.6	331.0
521.9	434.8	103.8	256.1	225.4
521.9	133.3	146.9	229.5	461.4
522.0	302.1	394.7	175.2	267.3
522.0	441.3	513.9	407.1	520.4
522.0	231.9	109.7	447.2	181.7
522.0	167.6	309.8	384.7	407.7
522.0	305.0	151.6	369.3	260.2
522.0	424.8	248.4	180.5	99.7
522.0	344.0	238.9	304.4	113.3
522.0	277.3	255.5	221.2	483.8
522.2	452.5	190.6	161.1	319.2
522.2	168.1	296.8	371.7	423.0
522.3	266.7	233.6	425.4	129.2
522.3	465.5	91.4	110.9	364.6
522.3	174.1	398.8	423.6	194.1
522.3	176.4	433.1	357.5	211.8
522.4	272.0	70.8	433.1	363.4
522.4	352.8	513.3	306.8	422.4
522.5	346.9	244.9	296.8	102.7
522.5	349.9	505.6	360.5	382.9
522.5	401.2	361.7	207.7	384.7
522.5	243.7	429.5	266.7	203.0
522.5	151.0	240.1	380.5	476.7
522.5	339.8	218.3	319.8	139.2
522.5	318.0	529.2	147.5	70.8
522.5	138.6	506.8	154.0	475.5
522.5	283.8	227.1	405.3	144.0
522.6	305.0	177.6	230.7	279.7
522.6	364.6	136.9	362.9	167.0
522.6	488.5	133.9	437.2	268.5
522.6	426.0	73.8	148.1	493.2
522.7	365.2	444.9	361.1	285.0
522.7	298.5	171.7	392.9	384.7
522.7	144.6	194.7	181.1	404.1
522.8	237.8	303.3	283.8	427.8
522.8	241.3	70.2	462.6	374.6
522.8	319.2	44.8	342.8	411.2
522.9	165.8	276.1	351.6	446.6
522.9	281.4	421.3	424.2	62.5
522.9	357.0	315.6	174.1	437.8
522.9	283.2	327.5	208.3	368.2
523.0	420.7	201.2	191.2	177.0
523.0	333.4	484.4	128.0	127.4
523.0	426.6	238.9	241.9	165.2
523.0	437.8	87.9	145.1	351.6
523.1	331.0	57.8	333.4	395.9
523.2	257.2	201.8	452.5	181.1
523.2	287.9	307.4	196.5	403.0
523.2	336.9	371.1	122.1	316.2
523.2	184.7	270.2	322.7	362.9
523.2	387.0	282.0	226.0	60.2
523.3	292.0	204.7	392.9	184.7
523.3	332.8	53.1	317.4	414.8
523.3	346.9	373.5	136.3	342.2
523.5	287.9	433.6	204.7	206.5
523.5	417.1	164.0	217.7	236.6
523.6	223.6	179.4	475.0	220.1
523.6	309.8	128.0	381.1	154.0
523.6	400.0	127.4	227.7	290.3
523.6	414.8	81.4	204.1	346.9
523.6	267.3	100.9	429.5	315.6
523.6	253.7	283.8	437.2	61.4
523.7	373.5	438.4	467.3	403.6
523.7	119.8	281.4	449.6	451.4
523.7	429.5	194.7	172.9	184.1
523.7	278.5	332.2	215.9	369.3
523.7	269.6	274.9	154.6	420.1
523.8	264.9	293.8	235.4	433.1
523.8	395.3	184.1	229.5	201.2
523.8	277.3	266.1	426.0	69.0
523.8	378.2	69.0	255.5	378.8
523.8	405.3	192.3	230.1	190.6
523.8	411.2	246.6	208.3	96.2
523.9	283.2	329.8	328.6	155.2
523.9	421.9	109.2	191.8	319.8
523.9	151.6	276.7	437.8	460.2
523.9	218.3	489.1	313.3	100.9
524.0	244.3	285.0	307.4	70.2
524.1	246.6	247.8	466.7	95.0
524.2	245.4	154.0	366.4	481.4
524.2	419.5	141.0	198.2	274.9
524.2	474.4	380.5	241.3	338.1
524.3	237.2	510.9	273.2	102.1
524.3	233.1	476.7	205.3	308.0
524.3	152.8	536.3	404.1	53.7
524.3	312.7	148.1	349.9	272.0
524.3	353.4	148.7	292.6	258.4
524.4	160.5	318.0	397.1	384.7
524.4	172.3	96.8	167.6	252.5
524.4	406.5	155.8	208.3	247.2
524.4	217.7	437.2	429.5	283.2
524.5	225.4	290.9	290.3	420.1
524.5	450.8	318.6	346.9	323.9
524.6	189.4	263.7	339.8	464.9
524.6	421.9	234.8	191.8	99.1
524.6	296.2	317.4	188.8	378.8
524.6	194.7	495.6	343.4	115.1
524.7	421.3	557.5	188.2	190.0
524.8	344.0	352.2	135.7	344.6
524.8	156.4	323.9	405.9	380.0
524.8	182.9	539.3	351.0	52.5
524.9	208.9	525.7	323.9	67.8
524.9	378.2	169.9	272.6	114.5
524.9	333.9	76.1	329.8	364.0
524.9	136.3	421.3	433.6	238.9
524.9	230.1	190.6	472.6	219.5
524.9	183.5	296.8	362.3	411.2
525.0	332.8	218.9	410.6	509.8
525.0	193.5	201.2	487.9	233.6
525.1	317.4	165.2	339.8	230.1
525.1	174.1	466.1	327.5	116.8
525.2	298.0	293.8	182.9	418.9
525.2	241.3	230.7	282.0	499.7
525.2	392.4	302.7	367.0	256.6
525.2	323.9	172.3	339.2	233.1
525.2	327.5	106.8	491.5	433.6
525.3	258.4	341.0	122.1	141.0
525.3	170.5	385.9	390.0	292.0
525.3	301.5	126.3	364.0	299.7
525.3	223.0	166.4	155.8	79.7
525.4	287.3	267.9	394.7	72.0
525.4	444.3	70.2	165.2	370.5
525.4	190.0	388.8	357.5	267.3
525.4	478.5	287.9	139.8	81.4
525.4	361.7	526.9	491.5	168.7
525.4	331.0	470.2	129.8	163.4
525.4	431.9	74.9	343.4	404.1
525.5	367.6	204.1	416.5	197.1
525.6	240.1	509.8	287.9	75.5
525.6	296.8	287.9	192.3	443.1
525.6	298.0	78.5	388.8	371.1
525.6	323.9	354.0	143.4	338.1
525.6	410.6	110.9	368.8	399.4
525.6	243.1	262.0	295.0	236.0
525.6	368.8	257.2	237.8	102.1
525.7	234.2	392.4	296.2	303.9
525.7	299.7	431.3	428.3	361.1
525.7	116.8	397.7	453.1	264.9
525.7	151.0	320.4	405.9	375.2
525.7	313.9	244.9	151.6	486.8
525.7	300.9	260.8	365.8	86.7
525.8	222.4	319.8	302.1	367.0
525.8	141.0	492.6	422.4	116.8
525.8	444.3	285.0	162.8	56.6
525.8	198.8	273.2	345.7	445.5
525.8	304.4	389.4	224.8	289.1
525.8	306.8	298.5	457.2	404.1
525.9	195.3	344.6	343.4	355.8
525.9	430.7	269.6	174.1	55.5
526.0	191.8	192.3	256.1	87.3
526.0	395.3	82.6	234.8	357.0
526.0	272.0	233.1	417.7	133.3
526.1	282.0	102.1	394.1	320.4
526.1	217.1	499.7	322.1	103.8
526.1	270.2	533.4	270.2	70.8
526.1	273.8	454.3	208.3	204.1
526.1	348.1	195.9	316.8	203.0
526.1	433.1	167.0	185.9	235.4
526.2	362.3	351.6	129.8	227.1
526.2	228.3	523.3	290.9	82.6
526.2	339.8	493.2	122.1	116.8
526.2	110.9	483.2	475.0	141.0
526.2	179.4	141.0	312.1	190.0
526.2	269.6	204.1	430.1	173.5
526.3	253.7	342.8	233.6	358.1
526.3	216.5	517.4	305.0	82.6
526.4	347.5	191.8	282.0	356.4
526.4	287.3	77.9	366.4	364.6
526.4	318.0	272.0	397.1	268.5
526.4	272.0	234.2	414.2	131.0
526.4	300.9	233.6	325.1	331.6
526.5	191.8	266.1	345.7	464.9
526.5	250.8	305.0	204.7	480.9
526.5	257.2	310.9	248.4	392.9
526.5	228.9	421.3	291.5	223.6
526.5	311.5	256.1	167.6	490.9
526.5	157.5	480.3	404.7	151.0
526.6	197.1	409.5	309.2	196.5
526.6	181.1	280.2	364.6	444.3
526.7	295.6	159.9	378.8	242.5
526.7	241.3	320.4	263.7	385.9
526.7	295.6	474.4	182.9	132.2
526.8	159.9	410.6	398.8	253.7
526.8	113.9	316.8	482.6	392.4
526.8	305.6	511.5	181.1	96.8
526.9	239.5	427.2	264.9	381.1
526.9	270.2	398.8	235.4	252.5
526.9	246.0	351.0	156.4	319.8
526.9	322.1	358.7	371.7	427.8
526.9	207.1	235.4	145.1	244.9
526.9	335.7	71.4	325.1	372.9
526.9	134.5	516.8	425.4	96.8
527.0	222.4	179.4	491.5	226.0
527.0	210.0	424.8	317.4	223.6
527.1	272.0	401.8	235.4	256.6
527.1	247.2	250.8	290.9	476.7
527.1	110.3	355.8	489.1	348.7
527.1	142.2	471.4	416.0	155.8
527.1	305.0	170.5	368.8	230.1
527.1	322.1	459.6	146.9	172.3
527.2	284.4	302.7	197.6	399.4
527.2	325.7	416.5	133.9	233.6
527.2	293.2	335.1	188.2	365.8
527.2	369.9	293.2	270.8	47.8
527.3	204.1	454.9	344.6	183.5
527.3	269.6	241.9	421.9	95.6
527.3	446.0	149.9	166.4	250.2
527.3	137.5	274.4	395.3	267.9
527.4	240.7	247.8	262.5	526.3
527.4	159.9	503.9	405.3	202.4
527.4	345.7	236.0	298.5	132.2
527.4	110.3	318.6	475.5	394.7
527.5	276.1	514.5	231.3	87.3
527.5	287.3	339.8	191.2	346.3
527.5	242.5	323.3	278.5	386.5
527.5	255.5	65.5	439.5	393.5
527.5	313.9	333.4	168.1	351.6
527.6	431.3	106.8	355.2	144.6
527.6	238.9	160.5	469.0	220.7
527.6	331.6	92.0	317.4	342.8
527.6	247.8	193.5	455.5	181.1
527.7	309.8	422.4	231.3	238.4
527.7	287.9	403.6	425.4	467.3
527.7	207.1	56.6	167.0	418.3
527.7	249.6	322.1	249.6	376.4
527.7	450.8	95.0	146.9	331.6
527.7	440.7	244.3	163.4	119.8
527.8	198.2	441.3	339.2	198.8
527.8	254.3	262.0	236.0	480.3
527.8	318.0	256.1	317.4	119.2
527.8	254.9	313.9	269.0	387.6
527.8	117.4	323.3	348.1	472.0
527.9	453.7	149.3	177.6	249.0
527.9	362.9	210.0	344.6	209.4
527.9	322.7	352.2	238.9	169.9
527.9	349.9	129.2	295.0	273.8
527.9	293.2	161.1	387.0	248.4
527.9	125.7	303.3	220.1	312.1
527.9	323.9	142.8	341.0	264.3
528.0	453.7	223.0	128.6	116.2
528.0	341.6	230.1	382.9	267.3
528.0	244.9	125.7	443.7	290.3
528.1	163.4	46.0	452.5	404.1
528.1	317.4	488.5	164.6	129.2
528.1	277.9	155.8	411.8	251.3
528.1	293.8	334.5	185.3	365.2
528.1	251.9	483.8	253.1	136.3
528.1	285.6	319.2	450.2	281.4
528.2	486.2	403.6	243.1	123.3
528.2	427.8	100.3	179.4	332.2
528.2	382.9	177.6	261.4	221.8
528.2	288.5	142.8	390.0	269.0
528.3	335.7	186.4	323.9	196.5
528.3	230.7	185.9	476.1	182.9
528.3	420.7	201.2	190.0	179.9
528.4	198.8	246.0	341.0	503.3
528.4	293.2	482.0	193.5	107.4
528.4	177.6	279.1	364.6	437.8
528.4	161.1	297.4	381.1	420.1
528.5	263.1	417.7	194.7	277.3
528.5	320.4	383.5	132.8	269.0
528.5	241.9	231.9	460.2	119.2
528.5	287.3	184.1	400.6	194.1
528.6	255.5	173.5	446.0	217.1
528.6	363.4	539.8	166.4	60.2
